,model_size,uncertainty,deg_level,det,deg,ei
711,5,0.64,19,-0.057316810744507764,-0.015532274912156327,-0.20892267916175716
712,5,0.54,19,-0.004621561179774232,-0.001156956167876456,-0.017323025059488878
713,5,0.52,19,-0.0011544640047981836,-0.00028736215381890866,-0.004335509254896374
714,5,0.98,20,-0.8585594574581787,-0.43996738674888347,-2.0929603535464762
715,5,0.85,20,-0.39015969528359956,-0.15699766397221643,-1.1658101565569157
716,5,0.77,20,-0.22198869645346236,-0.07811427131696708,-0.7193721256824764
717,5,0.5800000000000001,20,-0.01854610496634648,-0.005132421666985855,-0.06706841649680312
718,5,1.0,21,-1.0,-0.5764916617397123,-2.1175416913014384
719,5,0.9299999999999999,21,-0.6340763490997766,-0.31743825827904926,-1.5831904541036368
720,5,0.92,21,-0.5978208097977271,-0.29422427607722657,-1.5179826686025026
721,5,0.8,21,-0.27807190511263763,-0.11288697949590801,-0.8259246280836481
722,5,0.76,21,-0.2049597206154777,-0.07840147061051231,-0.632791250024827
723,5,0.71,21,-0.13127875366059555,-0.04686485166163916,-0.42206950999478193
724,5,0.5800000000000001,21,-0.01854610496634648,-0.00581025958908294,-0.06367922688631769
725,5,0.95,22,-0.7136030428840436,-0.39543568519942096,-1.5908367884231134
726,5,0.89,22,-0.5000840418354718,-0.25048232027127654,-1.2480086078209764
727,5,0.77,22,-0.22198869645346236,-0.09227429198465573,-0.6485720223440332
728,5,0.6799999999999999,22,-0.09561854227550608,-0.035276245495431284,-0.30171148390037394
729,5,0.64,22,-0.057316810744507764,-0.020257239488809968,-0.185297856278489
730,5,0.6,22,-0.029049405545331353,-0.009921335414223117,-0.09564035065554118
731,5,0.54,22,-0.0046215611797742326,-0.0015294675282378543,-0.015460468257681891
732,5,0.91,23,-0.5635301829358973,-0.31647878293004283,-1.2352570000292724
733,5,0.81,23,-0.2985285401161028,-0.14671340349379622,-0.759075683111533
734,5,0.76,23,-0.2049597206154777,-0.09481138446262546,-0.5507416807642612
735,5,0.69,23,-0.10682654162214318,-0.04587329782781106,-0.30476621897166056
736,5,0.62,23,-0.0419579777737004,-0.017024857675679437,-0.12466560049010483
737,5,0.6,23,-0.029049405545331353,-0.01164599434424431,-0.08701705600543522
738,5,0.56,23,-0.010412478777944389,-0.004100688590197317,-0.031558950938735356
739,5,0.54,23,-0.004621561179774233,-0.001809860337571325,-0.014058504211014542
740,5,1.0,24,-1.0,-0.6877443751081734,-1.561278124459133
741,5,0.88,24,-0.4706391347126357,-0.2752568767116449,-0.9769112900049539
742,5,0.76,24,-0.20495972061547768,-0.10446715913292377,-0.5024628074127695
743,5,0.63,24,-0.04932790731293409,-0.02247799912397896,-0.13424954094477565
744,5,0.5,24,-0.0,-0.0,-0.0
745,5,0.85,25,-0.39015969528359956,-0.23579394435207277,-0.771828754657634
746,5,0.83,25,-0.34229522125578055,-0.20247100306888713,-0.6991210909344671
747,5,0.64,25,-0.057316810744507764,-0.028815756152608462,-0.1425052729594965
748,5,0.59,25,-0.023499531242175947,-0.011546695304563393,-0.05976417968806277
749,5,0.54,25,-0.004621561179774233,-0.0022419412285486773,-0.01189809975612778
750,5,0.81,26,-0.2985285401161028,-0.1823573317868881,-0.5808560416460735
751,5,0.79,26,-0.2585172600687266,-0.15475199570590836,-0.5188263218140912
752,5,0.77,26,-0.22198869645346236,-0.13032819171839824,-0.45830252367532065
753,5,0.73,26,-0.15853536379182429,-0.08978905025437806,-0.3437315676872311
754,5,0.72,26,-0.14454918943986922,-0.0811921720009812,-0.3167850871944401
755,5,0.71,26,-0.13127875366059558,-0.07315246996570199,-0.29063141847446794
756,5,0.62,26,-0.0419579777737004,-0.02211069323889648,-0.09923642267401961
757,5,0.55,26,-0.007225546012191714,-0.0037253087054194105,-0.01750118653386152
758,5,0.53,26,-0.0025984114322604467,-0.0013358486202566446,-0.0063128140600190105
759,5,0.97,27,-0.8056081421684244,-0.6233969400605271,-0.911056010539486
760,5,0.9299999999999999,27,-0.6340763490997765,-0.4713161271211577,-0.813801109893094
761,5,0.9,27,-0.5310044064107193,-0.38353869600236823,-0.7373285520417555
762,5,0.89,27,-0.5000840418354716,-0.35784560911470736,-0.7111921636038212
763,5,0.79,27,-0.2585172600687266,-0.16971339562213753,-0.4440193222329454
764,5,0.76,27,-0.20495972061547763,-0.13157110689690008,-0.3669430685928877
765,5,0.6499999999999999,27,-0.06593194462450894,-0.03978268739390277,-0.13074628615303086
766,5,0.51,27,-0.0002885582471900806,-0.0001693217360005311,-0.0005961825559477474
767,5,0.97,28,-0.8056081421684246,-0.6582366133341516,-0.7368576441713648
768,5,0.9,28,-0.5310044064107193,-0.4092140636923086,-0.6089517135920536
769,5,0.7,28,-0.11870910076930712,-0.07973579744001294,-0.19486651664647087
770,5,0.69,28,-0.10682654162214315,-0.07142454133874081,-0.17701000141701173
771,5,0.6799999999999999,28,-0.0956185422755061,-0.0636553317815939,-0.15981605246956104
772,5,0.62,28,-0.0419579777737004,-0.027382839804827086,-0.07287568984436658
773,5,0.6,28,-0.029049405545331353,-0.01887430787791178,-0.05087548833709786
774,5,0.5800000000000001,28,-0.018546104966346476,-0.012008174131653932,-0.032689654173462715
775,5,0.56,28,-0.010412478777944389,-0.006724380604220331,-0.018440490868620287
776,5,0.5,28,-0.0,-0.0,-0.0
777,5,0.99,29,-0.9192068641040884,-0.802093419342803,-0.5855672238064269
778,5,0.98,29,-0.8585594574581783,-0.7436113143126799,-0.574740715727492
779,5,0.96,29,-0.7577078109175848,-0.6472259083859231,-0.5524095126583084
780,5,0.89,29,-0.5000840418354716,-0.40822200275495896,-0.4593101954025633
781,5,0.78,29,-0.23983249703803416,-0.18402462629873845,-0.2790393536964786
782,5,0.7,29,-0.11870910076930712,-0.08823915559268666,-0.15234972588310225
783,5,0.69,29,-0.10682654162214315,-0.07917187094251023,-0.13827335339816463
784,5,0.59,29,-0.023499531242175947,-0.017103269430417147,-0.031981309058794
785,5,0.53,29,-0.002598411432260447,-0.0018845919860628695,-0.0035690972309878883
786,5,0.87,30,-0.44256181497201086,-0.37987164896015657,-0.31345083005927143
787,5,0.85,30,-0.39015969528359956,-0.33155807899298784,-0.2930080814530586
788,5,0.79,30,-0.2585172600687266,-0.21371631445302444,-0.22400472807851082
789,5,0.62,30,-0.041957977773700396,-0.03322923028011883,-0.04364373746790783
790,5,0.6,30,-0.029049405545331353,-0.022968241519742208,-0.030405820127945727
791,5,0.96,31,-0.7577078109175848,-0.7182412507939124,-0.19733280061836167
792,5,0.76,31,-0.20495972061547763,-0.1864644294102352,-0.09247645602621216
793,5,0.64,31,-0.057316810744507764,-0.05180292820393793,-0.027569412702849183
794,5,0.62,31,-0.041957977773700396,-0.03791047466717373,-0.020237515532633317
795,5,0.51,31,-0.0002885582471900806,-0.000260604562782167,-0.00013976842203956792
796,5,0.85,32,-0.39015969528359956,-0.3901596952835996,-0.0
797,5,0.81,32,-0.29852854011610286,-0.298528540116103,-0.0
798,5,0.63,32,-0.049327907312934086,-0.04932790731293395,-0.0
799,5,0.5700000000000001,32,-0.014184962821080177,-0.01418496282108012,-0.0
800,6,0.99,1,-0.9192068641040892,-0.0,-5.515241184624535
801,6,0.73,1,-0.1585353637918243,-0.0,-0.9512121827509452
802,6,0.98,2,-0.8585594574581785,-0.003384714747079954,-5.1310484562665915
803,6,0.5700000000000001,2,-0.01418496282108018,-2.535716738989074e-06,-0.08509456262604714
804,6,0.51,2,-0.0002885582471900846,-4.7056732956721844e-08,-0.001731067142742767
805,6,0.92,3,-0.5978208097977277,-0.0037880013614170747,-3.564196850617863
806,6,0.71,3,-0.1312787536605954,-0.00020332747341305016,-0.786452557123094
807,6,0.54,3,-0.004621561179774229,-3.85844738956415e-06,-0.027706216394307988
808,6,0.89,4,-0.5000840418354723,-0.0042911021494692276,-2.9747576381160186
809,6,0.76,4,-0.2049597206154777,-0.0007160331549129021,-1.2254621247633888
810,6,0.69,4,-0.10682654162214338,-0.0002449951017589183,-0.6394892791223068
811,6,0.86,6,-0.41576118835714454,-0.006048940086084301,-2.4582734896263614
812,6,0.81,6,-0.2985285401161029,-0.003131296414805546,-1.7723834622077843
813,6,0.6799999999999999,6,-0.095618542275506,-0.0004540829121513368,-0.570986756180128
814,6,0.6499999999999999,6,-0.06593194462450891,-0.00026876575932225293,-0.39397907319111997
815,6,0.62,6,-0.04195797777370045,-0.00014978802428892765,-0.2508491384964691
816,6,0.52,6,-0.0011544640047981849,-3.218129999266282e-06,-0.0069074752487935116
817,6,1.0,7,-1.0,-0.051175740766675075,-5.69294555539995
818,6,0.98,7,-0.8585594574581785,-0.037377825710753376,-4.927089790484551
819,6,0.72,7,-0.14454918943986944,-0.0014790224252962793,-0.858421002087439
820,6,0.69,7,-0.10682654162214338,-0.0009500676106591876,-0.6352588440689051
821,6,0.98,8,-0.8585594574581785,-0.04667428757389372,-4.871311019305709
822,6,0.96,8,-0.7577078109175845,-0.036671384165533456,-4.326218560512306
823,6,0.87,8,-0.4425618149720106,-0.01329669485780581,-2.5755907206852284
824,6,0.86,8,-0.41576118835714454,-0.011864529977096708,-2.423379950280287
825,6,0.76,8,-0.2049597206154777,-0.0035256471579366614,-1.2086044407452463
826,6,0.75,8,-0.18872187554086728,-0.003091422536911134,-1.113782718023737
827,6,0.72,8,-0.14454918943986944,-0.002052760137308427,-0.8549785758153661
828,6,0.54,8,-0.004621561179774227,-3.694338227957911e-05,-0.02750770678496789
829,6,0.99,9,-0.9192068641040892,-0.06345673759793176,-5.1345007590369445
830,6,0.79,9,-0.2585172600687263,-0.006313289870571403,-1.5132238211889293
831,6,0.5,9,-0.0,-0.0,-0.0
832,6,0.6799999999999999,10,-0.095618542275506,-0.0015096481794223367,-0.564653364576502
833,6,0.61,10,-0.035200451494912764,-0.0004219801909118779,-0.2086708278240053
834,6,0.96,11,-0.7577078109175845,-0.058678548628687516,-4.194175573733382
835,6,0.89,11,-0.5000840418354723,-0.02745251788263463,-2.835789143717026
836,6,0.6,11,-0.02904940554533138,-0.0004678975768682147,-0.171489047810779
837,6,0.88,12,-0.47063913471263613,-0.028906993870805187,-2.6503928450509857
838,6,0.87,12,-0.4425618149720106,-0.02598131669410594,-2.499482989667428
839,6,0.8200000000000001,12,-0.3199229542717201,-0.01499343553967998,-1.8295771123922406
840,6,0.98,13,-0.8585594574581785,-0.09565599101055709,-4.577420798685728
841,6,0.6599999999999999,13,-0.07518129502696987,-0.002243372457555675,-0.43762753541648514
842,6,0.96,14,-0.7577078109175845,-0.08606830432612202,-4.0298370395487755
843,6,0.6799999999999999,14,-0.095618542275506,-0.0035469079765981346,-0.5524298057934471
844,6,0.6,14,-0.02904940554533138,-0.0008434343646190602,-0.16923582708427393
845,6,0.5800000000000001,14,-0.018546104966346486,-0.0005150502820661939,-0.10818632810568177
846,6,0.55,14,-0.007225546012191711,-0.00019086496612426198,-0.0422080862764047
847,6,0.76,15,-0.2049597206154777,-0.012605266795333218,-1.154126722920867
848,6,0.74,15,-0.17325362750738194,-0.009945202589252477,-0.9798505495087768
849,6,0.6799999999999999,16,-0.095618542275506,-0.005382128377178359,-0.5414184833899658
850,6,0.62,16,-0.04195797777370045,-0.0020200799381977657,-0.2396273870130161
851,6,0.55,16,-0.007225546012191711,-0.0003091632899449766,-0.041498296333480414
852,6,1.0,17,-1.0,-0.1809553862011869,-4.914267682792879
853,6,0.95,17,-0.713603042884043,-0.10577692824884301,-3.6469566878112
854,6,0.85,17,-0.39015969528359884,-0.04118320753454108,-2.0938589264943466
855,6,0.79,17,-0.2585172600687263,-0.022328100044807526,-1.4171349601435124
856,6,0.71,17,-0.1312787536605954,-0.008736427516267421,-0.735253956865968
857,6,0.51,17,-0.0002885582471900843,-1.2883024189283223e-05,-0.0016540513380048064
858,6,0.5700000000000001,18,-0.01418496282108018,-0.0006766633033408531,-0.08104979710643596
859,6,0.54,18,-0.0046215611797742265,-0.00021231197844306533,-0.02645549520798697
860,6,0.89,19,-0.5000840418354723,-0.06948508814106975,-2.583593722166415
861,6,0.88,20,-0.47063913471263613,-0.06839408133736924,-2.4134703202516015
862,6,0.52,20,-0.0011544640047981855,-6.493692512568095e-05,-0.006537162478035027
863,6,0.51,20,-0.00028855824719008417,-1.6174941350904048e-05,-0.0016342998350350807
864,6,0.7,21,-0.11870910076930734,-0.010779435947654112,-0.6475779889299194
865,6,0.94,22,-0.6725550808455241,-0.13764138718021593,-3.2094821619918488
866,6,0.89,22,-0.5000840418354723,-0.08738554139471622,-2.476191002644536
867,6,0.5800000000000001,22,-0.01854610496634649,-0.001360665886520223,-0.1031126344789576
868,6,0.53,22,-0.0025984114322604424,-0.00017983130866925748,-0.01451148074154711
869,6,0.89,23,-0.5000840418354723,-0.09505149469693946,-2.430195282831197
870,6,0.6499999999999999,23,-0.06593194462450892,-0.006508303399378576,-0.3565418473507821
871,6,0.61,23,-0.035200451494912764,-0.0031947667284192385,-0.19203410859896117
872,6,0.97,24,-0.8056081421684228,-0.20770774657070915,-3.587402373586282
873,6,0.96,24,-0.7577078109175845,-0.18959677489361706,-3.4086662161438053
874,6,0.89,24,-0.5000840418354723,-0.10286782998349651,-2.3832972711118545
875,6,0.83,24,-0.34229522125578066,-0.05980060356497225,-1.6949677061448505
876,6,0.56,24,-0.010412478777944406,-0.0009812652598318453,-0.056587281108675364
877,6,0.95,25,-0.713603042884043,-0.18405730547317797,-3.17727442446519
878,6,0.78,25,-0.23983249703803441,-0.03956191539793774,-1.20162348984058
879,6,0.51,25,-0.00028855824719008406,-2.9098328988666728e-05,-0.001556759509208504
880,6,0.9299999999999999,26,-0.6340763490997771,-0.16361451990071657,-2.822770975194363
881,6,0.92,26,-0.5978208097977279,-0.15020668206657087,-2.6856847663869425
882,6,0.72,26,-0.14454918943986947,-0.021704280968426328,-0.7370694508286588
883,6,0.7,26,-0.11870910076930734,-0.016983735412792512,-0.610352192139089
884,6,0.55,26,-0.007225546012191711,-0.0007901443951573947,-0.0386124097022059
885,6,0.72,27,-0.14454918943986947,-0.024054966843949917,-0.7229653355755172
886,6,0.6699999999999999,27,-0.08507362722027241,-0.012715819089339692,-0.4341468487855963
887,6,0.63,27,-0.04932790731293409,-0.006833818977238615,-0.25496453001417285
888,6,0.89,28,-0.5000840418354723,-0.1327496204179211,-2.204006528505307
889,6,0.83,28,-0.34229522125578066,-0.07911403211937162,-1.579087134818454
890,6,0.72,28,-0.14454918943986947,-0.026081618594997028,-0.7108054250692346
891,6,0.6,28,-0.02904940554533138,-0.00419567894451877,-0.14912235960487566
892,6,0.88,29,-0.4706391347126362,-0.1302775044655529,-2.0421697814825
893,6,0.8200000000000001,29,-0.31992295427171996,-0.07792752544790517,-1.4519725729428887
894,6,0.8200000000000001,30,-0.31992295427171996,-0.08323028554916434,-1.4201560123353336
895,6,0.71,30,-0.1312787536605954,-0.027466498838992093,-0.6228735289296199
896,6,0.87,31,-0.44256181497201047,-0.13651628727246243,-1.8362731661972884
897,6,0.9,32,-0.5310044064107191,-0.1841545891923321,-2.0810989033103224
898,6,0.73,32,-0.15853536379182429,-0.04148597398578887,-0.7022963388362125
899,6,0.64,32,-0.057316810744507805,-0.013160560394892972,-0.26493750209768896
900,6,0.83,33,-0.34229522125578066,-0.10906287749037774,-1.3993940625924175
901,6,0.7,33,-0.11870910076930734,-0.03052292736191591,-0.5291170404443486
902,6,0.54,33,-0.004621561179774222,-0.0009972085737910222,-0.0217461156358992
903,6,0.97,34,-0.8056081421684227,-0.3367395361791556,-2.8132116359356028
904,6,0.96,34,-0.7577078109175845,-0.31039077423944067,-2.6839022200688634
905,6,0.72,34,-0.14454918943986947,-0.038746671839811626,-0.634815105600347
906,6,0.6599999999999999,34,-0.07518129502696987,-0.01836001087857645,-0.3409277048903605
907,6,0.72,35,-0.14454918943986947,-0.04064371015295722,-0.6234328757214734
908,6,0.55,35,-0.007225546012191711,-0.001657571504382944,-0.0334078470468526
909,6,0.84,36,-0.36569044535943346,-0.1302045043086462,-1.4129156463047237
910,6,0.76,36,-0.2049597206154777,-0.06355930697468429,-0.8484024818447605
911,6,0.5800000000000001,36,-0.01854610496634649,-0.004477027005713521,-0.08441446776379781
912,6,0.9,37,-0.5310044064107191,-0.2186616866131542,-1.8740563187853894
913,6,0.64,37,-0.057316810744507805,-0.015531480950482015,-0.25071197876415474
914,6,0.94,39,-0.6725550808455244,-0.31998215301977556,-2.115437566954493
915,6,0.8200000000000001,39,-0.31992295427171996,-0.1246662872884884,-1.1715400018993893
916,6,0.75,39,-0.18872187554086736,-0.06581160600365264,-0.7374616172232883
917,6,0.6699999999999999,39,-0.08507362722027245,-0.026433060549008628,-0.35184340002758296
918,6,0.61,39,-0.03520045149491276,-0.01020472343039043,-0.14997436838713396
919,6,0.53,39,-0.002598411432260444,-0.0007149447033234237,-0.011300800373622123
920,6,0.88,40,-0.47063913471263624,-0.21091100648409847,-1.5583687693712265
921,6,0.87,40,-0.44256181497201047,-0.19515959776949596,-1.484413303215087
922,6,0.79,40,-0.2585172600687263,-0.10039988565024278,-0.948704246510901
923,6,0.77,40,-0.22198869645346223,-0.08358412564076527,-0.8304274248761818
924,6,0.64,41,-0.057316810744507805,-0.018903808252840795,-0.23047801495000209
925,6,0.5700000000000001,41,-0.01418496282108018,-0.004405185527152376,-0.05867866376356683
926,6,0.54,41,-0.0046215611797742195,-0.0014145199407111812,-0.019242247434378232
927,6,1.0,42,-1.0,-0.589784718116427,-2.4612916913014384
928,6,0.83,42,-0.34229522125578066,-0.15136788033908838,-1.1455640455001537
929,6,0.8,42,-0.2780719051126379,-0.11738154311653527,-0.9641421719766159
930,6,0.72,42,-0.1445491894398695,-0.05421849875467271,-0.5419841441111807
931,6,0.5800000000000001,42,-0.01854610496634649,-0.005963756530730609,-0.07549409061369527
932,6,0.9,43,-0.5310044064107191,-0.27273916540197723,-1.5495914460524514
933,6,0.6499999999999999,43,-0.06593194462450895,-0.024080374835193707,-0.25110941873589143
934,6,0.54,43,-0.0046215611797742195,-0.0015618162853964042,-0.018358469366266894
935,6,0.8200000000000001,44,-0.31992295427171996,-0.1517688032650664,-1.0089249060399215
936,6,0.76,44,-0.2049597206154777,-0.08944675594693957,-0.6930777880112289
937,6,0.63,44,-0.04932790731293407,-0.018510567954558754,-0.18490403615025192
938,6,0.55,44,-0.00722554601219171,-0.002574043769358884,-0.02790901345699695
939,6,0.97,45,-0.8056081421684226,-0.4920680596171432,-1.8812404953076762
940,6,0.89,45,-0.5000840418354724,-0.272697641469926,-1.3643184021932786
941,6,0.86,45,-0.41576118835714465,-0.21758929076843117,-1.189031385532281
942,6,0.78,45,-0.23983249703803441,-0.11285232931188265,-0.7618810063569107
943,6,0.72,45,-0.1445491894398695,-0.06317491481581029,-0.4882456477443552
944,6,0.99,46,-0.9192068641040896,-0.5967292717244873,-1.9348655542776136
945,6,0.76,46,-0.2049597206154777,-0.09787427001145288,-0.6425127036241489
946,6,0.84,47,-0.36569044535943335,-0.20262650637533153,-0.9783836339046109
947,6,0.8,47,-0.2780719051126379,-0.1471074683935927,-0.7857866203142712
948,6,0.63,47,-0.04932790731293407,-0.02219954827110825,-0.16277015425095492
949,6,0.62,47,-0.04195797777370049,-0.018761080677482538,-0.13918138257730772
950,6,1.0,48,-1.0,-0.6981203125901446,-1.8112781244591323
951,6,0.8200000000000001,48,-0.3199229542717199,-0.18135613219266908,-0.831400932474305
952,6,0.5,48,-0.0,-0.0,-0.0
953,6,0.9,49,-0.5310044064107192,-0.33815015477409155,-1.1571255098197661
954,6,0.74,49,-0.1732536275073818,-0.09348671627482298,-0.4786014673953529
955,6,0.85,50,-0.39015969528359856,-0.24083990898452365,-0.8959187177944494
956,6,0.94,51,-0.6725550808455244,-0.4721627878701275,-1.2023537578523813
957,6,0.8,51,-0.2780719051126379,-0.1692397819117266,-0.652992739205468
958,6,0.7,51,-0.1187091007693073,-0.06623680197454279,-0.31483379276858703
959,6,0.62,51,-0.04195797777370049,-0.022290196046026764,-0.11800669036604237
960,6,0.85,52,-0.39015969528359856,-0.2573619205278627,-0.796786648534415
961,6,0.83,52,-0.3422952212557808,-0.22141995304453868,-0.7252516092674528
962,6,0.74,52,-0.17325362750738174,-0.10328778470025342,-0.41979505684276996
963,6,0.97,53,-0.8056081421684226,-0.6159281336691036,-1.138080050995914
964,6,0.7,53,-0.1187091007693073,-0.07179390694215333,-0.28149116296292376
965,6,0.6699999999999999,53,-0.08507362722027245,-0.050537047022413406,-0.20721948118715428
966,6,0.6499999999999999,53,-0.06593194462450895,-0.03876304620453572,-0.1630133905198394
967,6,0.55,54,-0.00722554601219171,-0.004277355219658584,-0.017689144755198755
968,6,0.96,55,-0.7577078109175844,-0.6048857720477642,-0.9169322332189216
969,6,0.92,55,-0.597820809797728,-0.46188848151141354,-0.8155939697178868
970,6,0.7,57,-0.1187091007693073,-0.08564660522217672,-0.19837497328278345
971,6,0.88,58,-0.4706391347126364,-0.38550582235707287,-0.5107998741333812
972,6,0.86,58,-0.4157611883571448,-0.3363373365027729,-0.4765431111262314
973,6,0.52,58,-0.001154464004798188,-0.0008338971925828505,-0.0019234008732920244
974,6,0.88,59,-0.4706391347126364,-0.3983046708613334,-0.43400678310781793
975,6,0.6,59,-0.02904940554533138,-0.02236792315275267,-0.04008889435547227
976,6,0.53,59,-0.0025984114322604463,-0.001993414246585827,-0.0036299831140477155
977,6,0.8200000000000001,60,-0.31992295427171985,-0.2722150121654634,-0.2862476526375387
978,6,0.61,60,-0.03520045149491276,-0.028383010397575025,-0.04090464658402639
979,6,0.98,61,-0.8585594574581782,-0.8023611518411582,-0.33718983370211997
980,6,0.79,61,-0.2585172600687263,-0.22648183097960228,-0.19221257453474394
981,6,0.76,61,-0.20495972061547763,-0.17815050070593255,-0.16085531945727044
982,6,0.71,61,-0.1312787536605954,-0.11294544543733277,-0.10999984933957582
983,6,0.55,61,-0.00722554601219171,-0.006146599869597731,-0.006473676855563874
984,6,0.52,61,-0.0011544640047981881,-0.000981826894284492,-0.0010358226630821765
985,6,0.98,62,-0.8585594574581782,-0.8206799503621803,-0.22727704257598713
986,6,0.84,62,-0.36569044535943335,-0.33646584261342044,-0.17534761647607744
987,6,0.8,62,-0.2780719051126379,-0.25326940247132584,-0.14881501584787238
988,6,0.78,62,-0.23983249703803441,-0.21745106179368132,-0.1342886114661186
989,6,0.7,62,-0.1187091007693073,-0.10621500469150087,-0.07496457646683855
990,6,0.6799999999999999,62,-0.095618542275506,-0.08538525925277703,-0.061399698136373804
991,6,0.59,62,-0.023499531242175967,-0.0208992120290635,-0.015601915278674813
992,6,0.5800000000000001,62,-0.018546104966346493,-0.01649142331315204,-0.012328089919166715
993,6,0.56,62,-0.010412478777944406,-0.00925693722376801,-0.006933249325058382
994,6,0.74,63,-0.1732536275073817,-0.1647587521865665,-0.05096925192489132
995,6,0.59,63,-0.023499531242175967,-0.022294208560189377,-0.007231936091919543
996,6,0.5800000000000001,63,-0.018546104966346493,-0.017594823415692917,-0.005707689303921459
997,6,0.83,64,-0.3422952212557808,-0.3422952212557803,-0.0
998,6,0.73,64,-0.15853536379182429,-0.15853536379182456,-0.0
999,6,0.61,64,-0.03520045149491276,-0.03520045149491272,-0.0
1000,7,0.92,2,-0.5978208097977252,-0.00045728000561482145,-4.181544708544773
1001,7,0.73,2,-0.15853536379182392,-1.6847665803951553e-05,-1.1096296128821397
1002,7,0.7,2,-0.11870910076930745,-9.809020491272842e-06,-0.8308950422417132
1003,7,0.55,2,-0.00722554601219171,-2.6706380627088283e-07,-0.05057695263869807
1004,7,0.98,3,-0.85855945745818,-0.0035542508265185976,-5.9850364464216295
1005,7,0.83,3,-0.34229522125578005,-0.00035094395061570545,-2.3936099411361504
1006,7,0.5700000000000001,3,-0.014184962821080196,-2.7267003124211117e-06,-0.09927565284537443
1007,7,0.98,4,-0.85855945745818,-0.005996526798025184,-5.967940514621083
1008,7,0.88,4,-0.4706391347126354,-0.0012828027381492388,-3.2854943238214034
1009,7,0.77,4,-0.2219886964534621,-0.00023186543345892638,-1.5522978171400221
1010,7,0.6499999999999999,4,-0.06593194462450881,-2.896729108671354e-05,-0.4613208413339547
1011,7,0.56,4,-0.010412478777944415,-3.1338883883960857e-06,-0.07286541422689213
1012,7,0.79,5,-0.25851726006872683,-0.000539793720221075,-1.8058422644395404
1013,7,0.74,5,-0.17325362750738219,-0.000244364775237852,-1.2110648391250103
1014,7,0.6599999999999999,5,-0.07518129502696988,-6.121333128122732e-05,-0.5258405718698206
1015,7,0.96,6,-0.7577078109175839,-0.008647998687675778,-5.243418685609357
1016,7,0.6799999999999999,6,-0.0956185422755061,-0.00011151055765581552,-0.668549222024952
1017,7,0.89,7,-0.500084041835472,-0.004461091027732403,-3.4693606556541767
1018,7,0.75,7,-0.1887218755408673,-0.0006160900033357487,-1.3167404987627207
1019,7,0.5800000000000001,7,-0.018546104966346486,-2.4781522404476572e-05,-0.1296492641075941
1020,7,0.97,9,-0.8056081421684248,-0.01997208593249433,-5.499452393651513
1021,7,0.59,9,-0.023499531242175926,-5.5560333948032696e-05,-0.16410779635759526
1022,7,0.97,11,-0.8056081421684248,-0.02666680238273391,-5.4525893784998365
1023,7,0.87,11,-0.4425618149720106,-0.007627387110527156,-3.044540995030384
1024,7,0.8,11,-0.27807190511263746,-0.003067471203346274,-1.9250310373650383
1025,7,0.61,14,-0.035200451494912736,-0.00023891928043294017,-0.2447307255013586
1026,7,0.56,14,-0.010412478777944415,-6.091449109281041e-05,-0.07246095000796123
1027,7,0.55,15,-0.0072255460121917105,-5.538547614189346e-05,-0.05019112375234872
1028,7,0.5700000000000001,16,-0.014184962821080196,-0.00013674101526806617,-0.09833755264068492
1029,7,0.84,17,-0.3656904453594339,-0.01232337730830328,-2.4735694763579144
1030,7,0.76,17,-0.20495972061547776,-0.004616151583947943,-1.4024049832207088
1031,7,0.51,17,-0.00028855824719008075,-2.7621347606965653e-06,-0.0020005727870056893
1032,7,0.61,18,-0.03520045149491273,-0.0004149818901730951,-0.24349828723317743
1033,7,0.59,18,-0.023499531242175926,-0.00026001735487541283,-0.1626765972111036
1034,7,0.92,19,-0.5978208097977252,-0.03453000375758783,-3.943035642280962
1035,7,0.6599999999999999,19,-0.07518129502696988,-0.0012295492752056084,-0.51766222026235
1036,7,0.52,19,-0.00115446400479819,-1.2891741913572955e-05,-0.00799100584019232
1037,7,0.61,20,-0.03520045149491273,-0.0005150280912303021,-0.242797963825777
1038,7,0.56,20,-0.010412478777944415,-0.000132863763741268,-0.07195730509942203
1039,7,0.61,21,-0.03520045149491273,-0.0005827423359772916,-0.24232396411254806
1040,7,0.5,22,-0.0,-0.0,-0.0
1041,7,0.8,23,-0.27807190511263746,-0.012795957999023135,-1.8569316297953005
1042,7,0.56,23,-0.010412478777944415,-0.00019177774875051386,-0.07154490720435731
1043,7,0.84,24,-0.3656904453594339,-0.021903549672959464,-2.406508269805321
1044,7,0.6599999999999999,25,-0.07518129502696988,-0.002291072057541662,-0.5102315607859975
1045,7,0.96,26,-0.7577078109175839,-0.08489478447635601,-4.709691185088595
1046,7,0.88,26,-0.47063913471263535,-0.03787775910842594,-3.029329629229466
1047,7,0.6599999999999999,27,-0.07518129502696988,-0.0027307903635447324,-0.507153532643976
1048,7,0.89,28,-0.500084041835472,-0.04788066500685329,-3.1654236378003304
1049,7,0.76,28,-0.20495972061547776,-0.011857402641716804,-1.3517162258163267
1050,7,0.9,29,-0.5310044064107189,-0.05613147764289641,-3.3241105013747574
1051,7,0.72,29,-0.14454918943986936,-0.00784128589925196,-0.9569553247843219
1052,7,0.98,30,-0.85855945745818,-0.12873788183547838,-5.108751029358911
1053,7,0.97,30,-0.8056081421684248,-0.11616629723541083,-4.826092914531098
1054,7,0.91,30,-0.5635301829358978,-0.06540788835183511,-3.4868560620884392
