,model_size,uncertainty,deg_level,det,deg,ei
3160,7,0.75,23,-1.139753528477389,-1.0048181786196615,-2.415818113659164
3161,7,0.64,23,-1.0405287378775891,-1.0009188856510076,-1.312158713978239
3162,7,0.62,23,-1.0295100958516814,-1.0006272314209828,-1.2204164273724731
3163,7,0.59,23,-1.0164220168459015,-1.0003211070926443,-1.1182590406433717
3164,7,0.85,24,-1.3105384623930454,-1.0170511059564398,-5.898600249431339
3165,7,0.7,24,-1.0857629053796507,-1.0026892896782011,-1.7457432382503795
3166,7,0.53,24,-1.0018027044797875,-1.0000356768302525,-1.0124345111393496
3167,7,1.0,25,-2.0,-1.0939690178189134,-68.26134035945365
3168,7,0.9299999999999999,25,-1.5519438370496776,-1.0419082371476893,-16.267683108197456
3169,7,0.72,25,-1.1053851907187477,-1.0038913014082065,-1.962405060396506
3170,7,0.97,26,-1.7478824249910456,-1.0675508835137626,-31.54027086190374
3171,7,0.92,26,-1.5134288055928187,-1.0400582621576735,-13.814344810660288
3172,7,0.89,26,-1.4142959474662895,-1.0294883623456919,-9.234895544907959
3173,7,0.79,26,-1.1962486197169369,-1.0099706130409523,-3.270310480553419
3174,7,0.77,26,-1.1663402314519795,-1.0078588280685894,-2.7795779932425764
3175,7,0.75,26,-1.139753528477389,-1.00613308588697,-2.3938040807087573
3176,7,0.7,26,-1.0857629053796507,-1.0031258142884305,-1.7404323788030882
3177,7,0.6699999999999999,26,-1.0607418744182215,-1.0019867142323582,-1.4901646402346176
3178,7,0.5700000000000001,26,-1.0098807625328943,-1.000242707158022,-1.0694314209330307
3179,7,0.98,27,-1.8132268848704778,-1.0799185219413252,-37.620807995452324
3180,7,0.96,27,-1.690802101860611,-1.0642351559872392,-25.549725818464076
3181,7,0.91,27,-1.4778810774206756,-1.0386437314730896,-11.808920237598603
3182,7,0.88,27,-1.3857232275263005,-1.0285597258515358,-8.056174614008457
3183,7,0.77,27,-1.1663402314519795,-1.0086121497319904,-2.765078254488958
3184,7,0.71,27,-1.09526407433265,-1.0039975287578526,-1.8386683130431496
3185,7,1.0,28,-2.0,-1.109746255943937,-61.75102208276965
3186,7,0.96,28,-1.690802101860611,-1.0680157221361526,-24.923322185634234
3187,7,0.94,28,-1.5938933294093212,-1.0554881040274406,-17.907764360404563
3188,7,0.79,28,-1.1962486197169369,-1.011732884018141,-3.230643869000545
3189,7,0.78,28,-1.1808555511741865,-1.0104589780075701,-2.976779182558571
3190,7,0.76,28,-1.1526541647734596,-1.0082527932985168,-2.552155486253091
3191,7,0.75,28,-1.139753528477389,-1.0073025606744326,-2.374417321395031
3192,7,0.98,29,-1.8132268848704778,-1.0887694927001026,-35.53149199138077
3193,7,0.9299999999999999,29,-1.5519438370496776,-1.0532022373917511,-15.085148614643542
3194,7,0.8,29,-1.2125732532083182,-1.0142025037328772,-3.4920716209603304
3195,7,0.74,29,-1.1275986279041212,-1.0070412364809165,-2.2067390986174886
3196,7,0.72,29,-1.1053851907187477,-1.0054499625199331,-1.9412088261656433
3197,7,0.6799999999999999,29,-1.0685234294812405,-1.0031183990599872,-1.55604793579029
3198,7,0.6499999999999999,29,-1.0467609025946587,-1.0019435235430227,-1.3584065104051835
3199,7,0.96,30,-1.690802101860611,-1.07566227911987,-23.70925341502331
3200,7,0.87,30,-1.35901540992744,-1.0313864552205194,-6.8963723640463215
3201,7,0.6,30,-1.0203396005006327,-1.0008051949110006,-1.1448967960004455
3202,7,1.0,31,-2.0,-1.126155731431052,-55.72124473862384
3203,7,0.88,31,-1.3857232275263005,-1.0369635699388082,-7.610110836047117
3204,7,0.74,31,-1.1275986279041212,-1.008313511310112,-2.187321712527048
3205,7,0.73,31,-1.116153434289568,-1.0073487434003288,-2.0502572485679447
3206,7,0.72,31,-1.1053851907187477,-1.0064746346410032,-1.9274168604557436
3207,7,0.71,31,-1.09526407433265,-1.0056841542503954,-1.8171912920779518
3208,7,0.5800000000000001,31,-1.0129381634049852,-1.0005595173387603,-1.0898834201208172
3209,7,0.55,31,-1.0050209296799275,-1.0002081932044102,-1.0341722695377802
3210,7,0.99,32,-1.8910753701979028,-1.1149594134551177,-40.37833977912801
3211,7,0.75,32,-1.139753528477389,-1.0101610623881507,-2.3277816921766963
3212,7,0.92,33,-1.5134288055928184,-1.0596289687489366,-12.124314994988366
3213,7,0.81,33,-1.2298893621882099,-1.0204115226651647,-3.6951735220841373
3214,7,0.74,33,-1.1275986279041212,-1.0093298016844978,-2.1719513619977993
3215,7,0.69,33,-1.0768568955512512,-1.0048798039689626,-1.6229574295661702
3216,7,0.9299999999999999,34,-1.5519438370496776,-1.067163015955078,-13.756775314799386
3217,7,0.8,34,-1.2125732532083182,-1.0186963343201891,-3.385654889106033
3218,7,0.71,34,-1.09526407433265,-1.0064772354373626,-1.807191617404834
3219,7,0.99,35,-1.8910753701979028,-1.1291450764959001,-36.9584417365234
3220,7,0.94,35,-1.5938933294093212,-1.0770778829231284,-15.541216669800015
3221,7,0.88,35,-1.3857232275263005,-1.0436711495915658,-7.27427521882689
3222,7,0.86,35,-1.3340023318374736,-1.0360168786619735,-5.868516155818728
3223,7,0.83,35,-1.2677719219191814,-1.0267538294341534,-4.3754586479668305
3224,7,0.81,35,-1.2298893621882099,-1.0217853020952776,-3.6605366300366793
3225,7,0.78,35,-1.1808555511741865,-1.0157885670175197,-2.8691561573401376
3226,7,0.77,35,-1.1663402314519795,-1.0141210691754026,-2.6616328926934436
3227,7,0.76,35,-1.1526541647734596,-1.0125989415603769,-2.4764575216467666
3228,7,0.74,35,-1.1275986279041212,-1.009948363908031,-2.1626566815185866
3229,7,0.6,35,-1.0203396005006327,-1.00109838480381,-1.1425517300574237
3230,7,0.6599999999999999,36,-1.053493413977562,-1.0034445501370204,-1.4059475663555034
3231,7,0.56,36,-1.0072434883696333,-1.0003770222696438,-1.0490479133683865
3232,7,0.52,36,-1.0008005337262014,-1.000040170206131,-1.0053344864683966
3233,7,0.96,37,-1.690802101860611,-1.1012360698278656,-20.11344482847501
3234,7,0.94,37,-1.5938933294093212,-1.0833769988023065,-14.919610854232053
3235,7,0.81,37,-1.2298893621882099,-1.0236343449407217,-3.614501203735999
3236,7,0.8,37,-1.2125732532083182,-1.0212780776216865,-3.326195897098124
3237,7,0.5700000000000001,37,-1.0098807625328943,-1.0005503585656408,-1.067131725400171
3238,7,0.51,37,-1.000200033339468,-1.0000105540083815,-1.0013270954923637
3239,7,1.0,38,-2.0,-1.166808947404873,-43.472209538451295
3240,7,0.83,38,-1.2677719219191814,-1.0300331263423403,-4.278874596075859
3241,7,0.74,38,-1.1275986279041212,-1.0111886060784847,-2.1441570846780977
3242,7,0.6799999999999999,38,-1.0685234294812405,-1.0050694984064772,-1.5350258458260009
3243,7,0.6599999999999999,38,-1.053493413977562,-1.003747511235402,-1.402979754809867
3244,7,0.53,38,-1.0018027044797875,-1.0000989403697993,-1.0119862892269427
3245,7,0.92,39,-1.5134288055928184,-1.074614438841304,-10.98917955248708
3246,7,0.91,39,-1.4778810774206756,-1.0679558062491086,-9.718594253427295
3247,7,0.87,39,-1.3590154099274399,-1.0466348651450963,-6.223064247295719
3248,7,0.86,39,-1.3340023318374736,-1.042374515744799,-5.622502089490001
3249,7,0.5700000000000001,39,-1.0098807625328943,-1.0006121424109977,-1.066670572663241
3250,7,0.97,40,-1.7478824249910456,-1.1254061741938766,-21.79819105220801
3251,7,0.9,40,-1.4449348111684153,-1.0645430968363085,-8.487798145052562
3252,7,0.8200000000000001,40,-1.2482638848004448,-1.0298699244762974,-3.8429807589657274
3253,7,0.75,40,-1.139753528477389,-1.0140167095655315,-2.2665266834947153
3254,7,0.6699999999999999,40,-1.0607418744182215,-1.0049174715772857,-1.4600079366902867
3255,7,0.6599999999999999,40,-1.053493413977562,-1.0042210758319994,-1.3983550397277333
3256,7,0.51,40,-1.000200033339468,-1.000012404509694,-1.0013141250255304
3257,7,0.85,41,-1.3105384623930454,-1.0418076196053616,-4.9846617520759855
3258,7,0.72,41,-1.1053851907187477,-1.0101951134427778,-1.8782727133686326
3259,7,0.6599999999999999,41,-1.053493413977562,-1.0044251653967902,-1.3963673253373472
3260,7,0.62,41,-1.0295100958516814,-1.0022218071602467,-1.2068890065828424
3261,7,0.61,41,-1.0246991872949727,-1.0018206551633528,-1.1712372368746813
3262,7,0.5800000000000001,41,-1.0129381634049852,-1.0009021539197356,-1.087274419381506
3263,7,0.51,41,-1.000200033339468,-1.0000130399770895,-1.0013096709747489
3264,7,0.5,41,-1.0,-1.0,-1.0
3265,7,0.99,42,-1.8910753701979028,-1.1666396503027066,-29.403886653492837
3266,7,0.85,42,-1.3105384623930454,-1.043136559461643,-4.94037861357421
3267,7,0.8,42,-1.2125732532083182,-1.0261412746323268,-3.2174054576077076
3268,7,0.77,42,-1.1663402314519795,-1.0189406684487297,-2.574746757094908
3269,7,0.62,42,-1.0295100958516814,-1.0022888327768067,-1.2063241656373775
3270,7,0.54,42,-1.00320855854139,-1.0002188637996388,-1.02111184295425
3271,7,0.51,42,-1.000200033339468,-1.0000134172964747,-1.00130702631838
3272,7,0.89,43,-1.4142959474662895,-1.0656355165511915,-7.253060031080562
3273,7,0.85,43,-1.3105384623930454,-1.0450707520939764,-4.876728130454209
3274,7,0.59,43,-1.0164220168459015,-1.001283729360789,-1.1107551442814894
3275,7,0.51,43,-1.000200033339468,-1.0000144084597824,-1.001300079227644
3276,7,1.0,44,-2.0,-1.204218418263205,-34.85564406785882
3277,7,0.98,44,-1.8132268848704778,-1.1594101636033851,-22.8825977464662
3278,7,0.86,44,-1.3340023318374736,-1.0515717356366014,-5.287176266380382
3279,7,0.79,44,-1.1962486197169369,-1.0257745588228717,-2.9335039886282
3280,7,0.71,44,-1.0952640743326498,-1.0102459420865306,-1.7605245918432733
3281,7,0.7,44,-1.0857629053796507,-1.0089945335760857,-1.6707955390558602
3282,7,0.56,44,-1.0072434883696333,-1.0005687861991437,-1.047641335958732
3283,7,0.95,45,-1.6398945438105603,-1.1227512026530222,-14.181649376367085
3284,7,0.62,45,-1.0295100958516814,-1.0027293166975813,-1.2026196100149407
3285,7,0.5800000000000001,45,-1.0129381634049852,-1.0011151052154514,-1.085656501960834
3286,7,0.5700000000000001,45,-1.0098807625328943,-1.0008395784566062,-1.0649749581876669
3287,7,0.5,45,-1.0,-1.0,-1.0
3288,7,0.89,46,-1.4142959474662895,-1.0735483499550265,-6.8870116447672896
3289,7,0.88,46,-1.3857232275263005,-1.0671306158854208,-6.226047319216562
3290,7,0.75,46,-1.139753528477389,-1.018235284409743,-2.201606106467711
3291,7,0.59,46,-1.0164220168459015,-1.0015064125713173,-1.1090274757222007
3292,7,0.5800000000000001,46,-1.0129381634049852,-1.0011685613201204,-1.0852507963464566
3293,7,0.55,46,-1.0050209296799275,-1.0004369133048905,-1.0325183754307483
3294,7,0.51,46,-1.000200033339468,-1.0000169915341168,-1.0012819746478165
3295,7,0.96,47,-1.690802101860611,-1.1442988651367123,-15.377055528485943
3296,7,0.84,47,-1.2884981317386144,-1.0483531178055292,-4.236755621754623
3297,7,0.81,47,-1.2298893621882099,-1.0361999020969626,-3.3186197046775003
3298,7,0.79,47,-1.1962486197169369,-1.0296018098220503,-2.8580187041386065
3299,7,0.74,47,-1.1275986279041212,-1.017221551271464,-2.056709253184186
3300,7,0.6699999999999999,47,-1.0607418744182215,-1.007009611633861,-1.4389068658284339
3301,7,0.51,47,-1.000200033339468,-1.0000184637806766,-1.0012716559463148
3302,7,0.96,48,-1.690802101860611,-1.1492768987377793,-14.91683593326624
3303,7,0.88,48,-1.3857232275263005,-1.072833477207244,-5.9980386214953185
3304,7,0.8,48,-1.2125732532083182,-1.0343137174452375,-3.04361628590758
3305,7,0.79,48,-1.1962486197169369,-1.0310221773653054,-2.830571294710693
3306,7,0.73,48,-1.116153434289568,-1.0161300016643218,-1.92940046635769
3307,7,0.6799999999999999,48,-1.0685234294812405,-1.0085364899831084,-1.4984664816393063
3308,7,0.6699999999999999,48,-1.0607418744182215,-1.0074091163071823,-1.4349172592938229
3309,7,0.5800000000000001,48,-1.0129381634049852,-1.0013440145195256,-1.0839204097600745
3310,7,1.0,49,-2.0,-1.2371791666233252,-28.85238925672123
3311,7,0.95,49,-1.6398945438105603,-1.1401868402612128,-12.731491283714915
3312,7,0.87,49,-1.3590154099274399,-1.0686655377197989,-5.3787088578099755
3313,7,0.79,49,-1.1962486197169369,-1.0320810300520813,-2.8103057895067796
3314,7,0.76,49,-1.1526541647734596,-1.0234269961857345,-2.298767697350502
3315,7,0.75,49,-1.139753528477389,-1.0209933566137839,-2.160310636759477
3316,7,0.6,49,-1.0203396005006327,-1.0022621291079905,-1.133297556240587
3317,7,0.5700000000000001,49,-1.0098807625328943,-1.001054430256359,-1.063375992597023
3318,7,0.52,49,-1.0008005337262014,-1.000082133289767,-1.0050392393425691
3319,7,0.87,50,-1.3590154099274399,-1.070425619939548,-5.3171045874380525
3320,7,0.85,50,-1.3105384623930454,-1.0586658552680197,-4.454880475650488
3321,7,0.79,50,-1.1962486197169369,-1.0328815980732267,-2.7950936743214196
3322,7,0.73,50,-1.116153434289568,-1.0171274511429895,-1.9161948558626964
3323,7,0.6699999999999999,50,-1.0607418744182215,-1.0078809135823428,-1.4302219818050415
3324,7,0.59,50,-1.0164220168459015,-1.0018428172761462,-1.106423329581274
3325,7,0.5800000000000001,50,-1.0129381634049852,-1.0014318703617953,-1.0832549368646835
3326,7,0.54,50,-1.00320855854139,-1.000340735990146,-1.020241341927208
3327,7,0.5,50,-1.0,-1.0,-1.0
3328,7,0.99,51,-1.8910753701979028,-1.2197465587682295,-21.531518411791755
3329,7,0.98,51,-1.8132268848704778,-1.1974849858288332,-18.250489195481666
3330,7,0.85,51,-1.3105384623930454,-1.0608149269425007,-4.392088116737204
3331,7,0.79,51,-1.1962486197169369,-1.0342230017906067,-2.769815236821098
3332,7,0.7,51,-1.0857629053796507,-1.0124190814645377,-1.6316340032715204
3333,7,0.59,51,-1.0164220168459015,-1.001944832951557,-1.1056349963946115
3334,7,0.99,52,-1.8910753701979026,-1.2259876517847612,-20.77586891440904
3335,7,0.98,52,-1.8132268848704778,-1.2032077691931204,-17.651460924016444
3336,7,0.73,52,-1.116153434289568,-1.0185518536513993,-1.8975153366562123
3337,7,0.61,52,-1.0246991872949727,-1.003133476805392,-1.1605495141781466
3338,7,0.54,52,-1.00320855854139,-1.0003748865212907,-1.0199975658059204
3339,7,0.52,52,-1.0008005337262014,-1.0000925719300877,-1.0049658097377414
3340,7,0.97,53,-1.7478824249910456,-1.1894022690887183,-14.800765232432969
3341,7,0.75,53,-1.139753528477389,-1.0242411663007227,-2.1128128450401915
3342,7,0.74,53,-1.1275986279041212,-1.0216987420520802,-1.9944436042086977
3343,7,0.88,54,-1.3857232275263005,-1.0877199646115114,-5.446478299067582
3344,7,0.8200000000000001,54,-1.2482638848004448,-1.0508656412488115,-3.3366794737491103
3345,7,0.69,54,-1.0768568955512512,-1.0122658225882997,-1.541856430127948
3346,7,0.6699999999999999,54,-1.0607418744182215,-1.0093321362451815,-1.4158892624372992
3347,7,0.6499999999999999,54,-1.0467609025946587,-1.0069254202282305,-1.3120528124684212
3348,7,0.63,54,-1.0347827485243903,-1.0049759069127855,-1.2270286598539912
3349,7,0.5800000000000001,54,-1.0129381634049852,-1.0017208112319944,-1.0810696160347162
3350,7,0.95,55,-1.6398945438105603,-1.166861456043065,-10.828701582424735
3351,7,0.9299999999999999,55,-1.5519438370496774,-1.1399929884740985,-8.665961251513526
3352,7,0.84,55,-1.2884981317386144,-1.063645635107436,-3.8283163374549747
3353,7,0.78,55,-1.1808555511741865,-1.0359236720644447,-2.5008239944093353
3354,7,0.72,55,-1.1053851907187477,-1.0187432016563895,-1.7706895650258443
3355,7,0.71,55,-1.0952640743326498,-1.0166324368015234,-1.6845509960686595
3356,7,0.63,55,-1.0347827485243903,-1.0052804007258602,-1.2244294018630257
3357,7,0.55,55,-1.0050209296799275,-1.0006918812228385,-1.030678243163034
3358,7,0.54,55,-1.00320855854139,-1.000439139159202,-1.0195390927813877
3359,7,0.95,56,-1.6398945438105603,-1.1718904138333963,-10.507573447740498
3360,7,0.62,56,-1.0295100958516814,-1.0046288953194646,-1.1867920057751997
3361,7,0.54,56,-1.00320855854139,-1.0004620674292164,-1.0193755457277853
3362,7,0.5,56,-1.0,-1.0,-1.0
3363,7,0.88,57,-1.3857232275263005,-1.096867877482114,-5.1363575772288605
3364,7,0.8200000000000001,57,-1.2482638848004448,-1.0568449374320152,-3.2067561716826827
3365,7,0.78,57,-1.1808555511741867,-1.0387511395936577,-2.4535608658863364
3366,7,0.75,57,-1.139753528477389,-1.0284418499938868,-2.053139371701132
3367,7,0.74,57,-1.1275986279041212,-1.0255215417285175,-1.9429796820020808
3368,7,0.54,57,-1.00320855854139,-1.0004849748142237,-1.0192121775879197
3369,7,0.98,58,-1.8132268848704778,-1.2387877741784645,-14.394171548541069
3370,7,0.97,58,-1.7478824249910456,-1.2170777395620778,-12.599614984398716
3371,7,0.91,58,-1.4778810774206756,-1.1287055560706647,-6.597991923267093
3372,7,0.88,58,-1.3857232275263005,-1.0996443246627685,-5.046262250832884
3373,7,0.85,58,-1.3105384623930456,-1.0767394414292157,-3.9570728660091854
3374,7,0.71,58,-1.0952640743326498,-1.0186739857327751,-1.6610602658898672
3375,7,0.6699999999999999,58,-1.0607418744182215,-1.01113375783314,-1.3983237214106332
3376,7,0.63,58,-1.0347827485243903,-1.0059915359946472,-1.2183833929724028
3377,7,0.53,58,-1.0018027044797875,-1.000280777028936,-1.0106992394281833
3378,7,0.97,59,-1.7478824249910456,-1.2228166006526142,-12.191474287164915
3379,7,0.94,59,-1.5938933294093212,-1.1709898939186403,-8.656508159883693
3380,7,0.83,59,-1.2677719219191814,-1.0665163810849498,-3.3536303424194327
3381,7,0.8200000000000001,59,-1.2482638848004448,-1.0607518182478164,-3.1249879330283545
3382,7,0.78,59,-1.1808555511741867,-1.0415943858964845,-2.4070605538672427
3383,7,0.59,59,-1.0164220168459015,-1.0028416800870057,-1.098732107803559
3384,7,0.55,59,-1.0050209296799275,-1.0008389962938815,-1.0296182023482285
3385,7,0.78,60,-1.1808555511741867,-1.0431421321137608,-2.382171484023569
3386,7,0.77,60,-1.1663402314519795,-1.0390711479057269,-2.245224607316733
3387,7,0.76,60,-1.1526541647734596,-1.035302377736437,-2.1204238801193567
3388,7,0.6799999999999999,60,-1.0685234294812405,-1.0139816796442007,-1.4430374001077262
3389,7,0.63,60,-1.0347827485243903,-1.006603729580445,-1.2132058948885958
3390,7,0.5800000000000001,60,-1.0129381634049852,-1.002318325942144,-1.0765664493977294
3391,7,0.98,61,-1.8132268848704778,-1.2576219693082753,-12.951326153060723
3392,7,0.8,61,-1.2125732532083182,-1.0542752631458945,-2.6624274015318714
3393,7,0.78,61,-1.1808555511741867,-1.0448662244215572,-2.354792228056711
3394,7,0.71,61,-1.0952640743326498,-1.0213019347982695,-1.6313712934199553
3395,7,0.6799999999999999,61,-1.0685234294812405,-1.0146621635667035,-1.4362765960710684
3396,7,0.6599999999999999,61,-1.053493413977562,-1.0111262528388276,-1.3328616386993866
3397,7,0.63,61,-1.0347827485243903,-1.0069520758753838,-1.2102710560967629
3398,7,0.62,61,-1.0295100958516814,-1.0058261450801222,-1.1769386546824463
3399,7,0.59,61,-1.0164220168459015,-1.0031371388903436,-1.096468804510617
3400,7,0.95,62,-1.6398945438105603,-1.2021399869579652,-8.790754316415292
3401,7,0.83,62,-1.2677719219191814,-1.0736902281839116,-3.199888893060423
3402,7,0.7,62,-1.0857629053796507,-1.0196421771053998,-1.552424397857559
3403,7,0.69,62,-1.0768568955512512,-1.0173527273639646,-1.4886927647390582
3404,7,0.63,62,-1.0347827485243903,-1.0072466829937015,-1.2077953047795307
3405,7,0.78,63,-1.1808555511741867,-1.0484742382121712,-2.2986512260097913
3406,7,0.77,63,-1.1663402314519795,-1.0440018209748043,-2.1720409112105674
3407,7,0.75,63,-1.139753528477389,-1.0359989231395912,-1.9505697722907702
3408,7,0.6499999999999999,63,-1.0467609025946587,-1.0105662560259296,-1.2793191568759612
3409,7,0.54,63,-1.00320855854139,-1.000657990141717,-1.0179792536306655
3410,7,0.87,64,-1.3590154099274399,-1.1111125612860242,-4.095097695144561
3411,7,0.79,64,-1.1962486197169369,-1.0554110818086058,-2.4032480470592477
3412,7,0.78,64,-1.1808555511741867,-1.050437295505309,-2.268749249535432
3413,7,0.77,64,-1.1663402314519795,-1.0458127441273004,-2.145849631381589
3414,7,0.69,64,-1.0768568955512512,-1.0191165928389536,-1.4707499590392403
3415,7,0.6599999999999999,64,-1.053493413977562,-1.0128251276290166,-1.317290326279747
3416,7,0.61,64,-1.0246991872949727,-1.0056077968571309,-1.1407075571547591
3417,7,0.59,64,-1.0164220168459015,-1.0036618709197433,-1.0924623210175906
3418,7,0.95,65,-1.6398945438105603,-1.217529339806442,-8.041839430271496
3419,7,0.9299999999999999,65,-1.5519438370496774,-1.1843245787389274,-6.634937056001659
3420,7,0.77,65,-1.1663402314519795,-1.0464541816997317,-2.136659262023965
3421,7,0.6599999999999999,65,-1.053493413977562,-1.0129815060814944,-1.3158674936696055
3422,7,0.6499999999999999,65,-1.0467609025946587,-1.0112138287737598,-1.2735953069223689
3423,7,0.62,65,-1.0295100958516814,-1.006845752133135,-1.168620967522029
3424,7,0.59,65,-1.0164220168459015,-1.0037031462238033,-1.0921478823663646
3425,7,0.51,65,-1.000200033339468,-1.0000433476263475,-1.0010972680988395
3426,7,0.91,66,-1.4778810774206756,-1.1582052593674215,-5.507794026074849
3427,7,0.74,66,-1.1275986279041212,-1.0344584293894454,-1.8284810813335588
3428,7,0.5700000000000001,66,-1.0098807625328943,-1.002196444210084,-1.0549228328454703
3429,7,0.51,66,-1.000200033339468,-1.000043369096054,-1.0010971176525219
3430,7,0.88,67,-1.3857232275263003,-1.1263205869238977,-4.266790516392592
3431,7,0.86,67,-1.3340023318374736,-1.1069702582532523,-3.691003468524566
3432,7,0.84,67,-1.2884981317386144,-1.0902771350838099,-3.2197950035829996
3433,7,0.8,67,-1.2125732532083182,-1.0633462007107704,-2.507454752663386
3434,7,0.74,67,-1.1275986279041212,-1.0351798207200453,-1.8195801430297733
3435,7,0.73,67,-1.116153434289568,-1.03160399320515,-1.7357061295582437
3436,7,0.59,67,-1.0164220168459015,-1.0037891257575047,-1.0914932153057655
3437,7,0.98,68,-1.8132268848704778,-1.3000719300715284,-10.265813678883116
3438,7,0.9,68,-1.4449348111684153,-1.151474699623162,-4.899558855636908
3439,7,0.77,68,-1.1663402314519795,-1.0483931989255266,-2.1091498171096337
3440,7,0.75,68,-1.139753528477389,-1.0395954203725193,-1.9038210039802508
3441,7,0.99,69,-1.8910753701979024,-1.339198798075708,-11.19557779530801
3442,7,0.95,69,-1.6398945438105603,-1.2340970883799034,-7.315872913372102
3443,7,0.77,69,-1.1663402314519795,-1.0493940744038333,-2.0951086093864792
3444,7,0.6699999999999999,69,-1.0607418744182215,-1.0158174224527912,-1.3538121110924568
3445,7,0.5800000000000001,69,-1.0129381634049852,-1.0030623456097612,-1.0709890842591057
3446,7,0.99,70,-1.8910753701979024,-1.3462529671774288,-10.791334476882072
3447,7,0.97,70,-1.7478824249910458,-1.2845879103496818,-8.634529863005355
3448,7,0.94,70,-1.5938933294093212,-1.2191379628047583,-6.5289717053693765
3449,7,0.8200000000000001,70,-1.2482638848004448,-1.0797894888312345,-2.7591236895576214
3450,7,0.81,70,-1.2298893621882099,-1.0729525382759557,-2.6001519918852902
3451,7,0.6799999999999999,70,-1.0685234294812405,-1.018309204114822,-1.4006533395688847
3452,7,0.64,70,-1.0405287378775891,-1.0103075128293164,-1.2291460152987488
3453,7,0.62,70,-1.0295100958516814,-1.0073395594103922,-1.1646167775182301
3454,7,0.5800000000000001,70,-1.0129381634049852,-1.0030996436490027,-1.0707103588475935
3455,7,0.55,70,-1.0050209296799275,-1.0011792634132537,-1.0271711705704172
3456,7,0.99,71,-1.8910753701979024,-1.3535173454818201,-10.392381675810345
3457,7,0.97,71,-1.7478824249910458,-1.2906546353914914,-8.354398561588523
3458,7,0.88,71,-1.3857232275263003,-1.1363672322057374,-4.009632431257684
3459,7,0.6799999999999999,71,-1.0685234294812405,-1.018840264598155,-1.3955507864867684
3460,7,0.62,71,-1.0295100958516814,-1.0075677403022028,-1.1627718001109046
3461,7,0.51,71,-1.000200033339468,-1.0000479335202932,-1.0010651335999516
3462,7,0.5,71,-1.0,-1.0,-1.0
3463,7,0.85,72,-1.3105384623930456,-1.1082988711732986,-3.2325865632012882
3464,7,0.74,72,-1.1275986279041212,-1.0387285283673562,-1.7765087638861998
3465,7,0.5700000000000001,72,-1.0098807625328943,-1.0024808060581571,-1.052829952313399
3466,7,0.56,72,-1.0072434883696333,-1.001807136430435,-1.0386098366866876
3467,7,0.55,72,-1.0050209296799275,-1.0012458113380553,-1.0266933684516644
3468,7,0.99,73,-1.8910753701979024,-1.3681944308323122,-9.63667339072667
3469,7,0.98,73,-1.8132268848704778,-1.3325440395151351,-8.63761914853715
3470,7,0.85,73,-1.3105384623930456,-1.1104312791951132,-3.1893823952069593
3471,7,0.8200000000000001,73,-1.2482638848004448,-1.085138819309946,-2.6653100601965685
3472,7,0.77,73,-1.1663402314519793,-1.0535505256919582,-2.037929787975998
3473,7,0.63,73,-1.0347827485243903,-1.0094105160521232,-1.1897877242135029
3474,7,0.55,73,-1.0050209296799275,-1.0012731256823995,-1.0264973299045381
3475,7,0.53,73,-1.0018027044797875,-1.0004534472920592,-1.009478801252934
3476,7,0.84,74,-1.2884981317386144,-1.1028888149332412,-2.9707385106855755
3477,7,0.83,74,-1.2677719219191814,-1.0943314558088644,-2.8005654228599814
3478,7,0.8200000000000001,74,-1.2482638848004448,-1.0863791983197009,-2.6440809664207467
3479,7,0.69,74,-1.0768568955512512,-1.0226061456791704,-1.4359759440417925
3480,7,0.63,74,-1.0347827485243903,-1.009528068971663,-1.1888182621133447
3481,7,0.6,74,-1.0203396005006327,-1.0054084057337969,-1.1087039993791834
3482,7,0.5700000000000001,74,-1.0098807625328943,-1.002565651180843,-1.0522064184079412
3483,7,0.54,74,-1.00320855854139,-1.000819674222735,-1.0168286177351684
3484,7,0.51,74,-1.000200033339468,-1.0000507112805679,-1.001045669716466
3485,7,1.0,75,-2.0,-1.435333009277497,-10.198616485300493
3486,7,0.9,75,-1.4449348111684153,-1.1739613152393242,-4.279187105133278
3487,7,0.88,75,-1.3857232275263003,-1.147476133194967,-3.7456728931295027
3488,7,0.84,75,-1.2884981317386144,-1.1052810429757045,-2.92602143112777
3489,7,0.77,75,-1.1663402314519793,-1.0556623579646818,-2.009562610690869
3490,7,0.72,75,-1.1053851907187477,-1.0330851211964738,-1.6056199136736644
3491,7,0.71,75,-1.0952640743326498,-1.0295312934945131,-1.5422509098853427
3492,7,0.6699999999999999,75,-1.0607418744182215,-1.0179252573718622,-1.3343100653067719
3493,7,0.6599999999999999,75,-1.053493413977562,-1.0156019583812068,-1.292284296296763
3494,7,0.5700000000000001,75,-1.0098807625328943,-1.0026474081100316,-1.0516059791424548
3495,7,0.54,75,-1.00320855854139,-1.0008462772830453,-1.0166394376615107
3496,7,0.97,76,-1.7478824249910458,-1.3211683438077364,-7.093791097904483
3497,7,0.95,76,-1.6398945438105603,-1.2692542153357422,-6.0099539648345965
3498,7,0.76,76,-1.1526541647734596,-1.0514744364040973,-1.90240131295702
3499,7,0.71,76,-1.0952640743326498,-1.0301490267904037,-1.5357888224853378
3500,7,0.69,76,-1.0768568955512512,-1.0237275713742293,-1.4250009486637985
3501,7,0.56,76,-1.0072434883696333,-1.0019720009351152,-1.0374141767506277
