,model_size,uncertainty,deg_level,det,deg,ei
726,5,0.55,20,-1.0050209296799275,-1.0013626572396643,-1.018400425331326
727,5,0.51,20,-1.000200033339468,-1.0000537802617766,-1.00073143997083
728,5,0.9299999999999999,21,-1.5519438370496779,-1.2461159000399935,-2.9963173947646964
729,5,0.91,21,-1.477881077420675,-1.2080806707335972,-2.739793078779396
730,5,0.76,21,-1.1526541647734596,-1.0558474961236586,-1.5505620387297416
731,5,0.73,21,-1.1161534342895685,-1.041116535721389,-1.416194090768804
732,5,0.69,21,-1.076856895551251,-1.0261049960622377,-1.2730074812095074
733,5,0.62,21,-1.0295100958516814,-1.0094348665132566,-1.103472570118853
734,5,0.5700000000000001,21,-1.009880762532894,-1.0030671072973154,-1.0344286738177093
735,5,0.55,21,-1.0050209296799275,-1.0015464616970238,-1.0174662807253276
736,5,0.9299999999999999,22,-1.5519438370496779,-1.2652827600845526,-2.776144385589541
737,5,0.9,22,-1.4449348111684157,-1.2061196224337845,-2.467682921357295
738,5,0.61,22,-1.0246991872949727,-1.008432410394758,-1.083298103597553
739,5,0.6,22,-1.0203396005006327,-1.0069006461584726,-1.0685395818492005
740,5,0.51,22,-1.000200033339468,-1.0000658132783045,-1.000671236292128
741,5,0.8,23,-1.2125732532083184,-1.0980648438009275,-1.6421014556405475
742,5,0.56,23,-1.0072434883696333,-1.0028464241288175,-1.022116009800714
743,5,0.51,23,-1.000200033339468,-1.0000779990911195,-1.0006102725711712
744,5,0.88,24,-1.3857232275263007,-1.2102095519240172,-1.9682470146426876
745,5,0.75,24,-1.1397535284773888,-1.068208188651815,-1.382850441263645
746,5,0.6,24,-1.0203396005006327,-1.0090659319305522,-1.057124147185653
747,5,0.5700000000000001,24,-1.009880762532894,-1.0043625095946427,-1.0277749550604454
748,5,0.89,25,-1.414295947466289,-1.2447697948686554,-1.8934606238406742
749,5,0.79,25,-1.1962486197169366,-1.1070499812140726,-1.4732318654358771
750,5,0.78,25,-1.180855551174186,-1.097918562170437,-1.4392400628825492
751,5,0.74,25,-1.1275986279041212,-1.0671504193818069,-1.3171780860890803
752,5,0.53,25,-1.0018027044797875,-1.0008729005445278,-1.0046536033851936
753,5,0.94,26,-1.5938933294093207,-1.389745209414883,-1.9843594195240428
754,5,0.92,26,-1.5134288055928207,-1.3307985340791026,-1.9021659789829932
755,5,0.9,26,-1.4449348111684157,-1.2815393330607336,-1.8221392795919036
756,5,0.88,26,-1.3857232275263007,-1.2397849576336164,-1.7444184434242598
757,5,0.8,26,-1.2125732532083184,-1.123605130790617,-1.4637649831160244
758,5,0.78,26,-1.180855551174186,-1.1035587593093266,-1.4028349150512123
759,5,0.64,26,-1.0405287378775891,-1.0213663885597501,-1.09739401465058
760,5,0.81,27,-1.2298893621882103,-1.1480099238807584,-1.4112436934649748
761,5,0.78,27,-1.180855551174186,-1.1143799194368413,-1.3360339345281027
762,5,0.73,27,-1.1161534342895685,-1.0715700161528061,-1.2260741450753891
763,5,0.6799999999999999,27,-1.0685234294812405,-1.0413612363363152,-1.1373999624752393
764,5,0.64,27,-1.0405287378775891,-1.0241678982622022,-1.0824668395484052
765,5,0.63,27,-1.0347827485243901,-1.02069089885469,-1.0709635425406414
766,5,0.61,27,-1.0246991872949727,-1.0146309835379272,-1.050609583767764
767,5,0.5700000000000001,27,-1.009880762532894,-1.005818609097925,-1.0203570377611542
768,5,0.98,28,-1.8132268848704756,-1.633219234395084,-1.6867018411037085
769,5,0.94,28,-1.5938933294093207,-1.4496445744268396,-1.6068990466728326
770,5,0.8200000000000001,28,-1.2482638848004448,-1.174106643835483,-1.3582956186759814
771,5,0.78,28,-1.180855551174186,-1.124077862140832,-1.279386912330882
772,5,0.74,28,-1.1275986279041212,-1.085881614466702,-1.2074253617203408
773,5,0.94,29,-1.5938933294093207,-1.481330664732483,-1.4422355603117227
774,5,0.92,29,-1.5134288055928207,-1.4116531270513555,-1.4163481067261599
775,5,0.81,29,-1.2298893621882103,-1.1749289952028443,-1.2568172066569057
776,5,0.8,29,-1.2125732532083184,-1.1611093860762427,-1.2421505700916262
777,5,0.79,29,-1.1962486197169366,-1.1481691061684505,-1.227659596001747
778,5,0.75,29,-1.1397535284773888,-1.1040929885741624,-1.1722668046455258
779,5,0.72,29,-1.1053851907187475,-1.0778522435426747,-1.1344152578968145
780,5,0.6499999999999999,29,-1.046760902594659,-1.0341153369169773,-1.062655683003865
781,5,0.64,29,-1.0405287378775891,-1.0295362285678675,-1.0545379851595527
782,5,0.56,29,-1.0072434883696333,-1.0052549101639832,-1.0099301247257346
783,5,0.99,30,-1.8910753701979048,-1.7904150240978252,-1.3145455032019244
784,5,0.91,30,-1.4778810774206752,-1.4081403923659563,-1.2734082547786785
785,5,0.86,30,-1.3340023318374732,-1.2790508297878547,-1.2340817352918154
786,5,0.85,30,-1.3105384623930454,-1.2583716547131794,-1.225192194966653
787,5,0.71,30,-1.0952640743326503,-1.0759335639389165,-1.0931177215986143
788,5,0.59,30,-1.0164220168459017,-1.0129535908591671,-1.0172380046204947
789,5,0.53,30,-1.0018027044797875,-1.0014210939244081,-1.0019067977920013
790,5,0.5,30,-1.0,-1.0,-1.0
791,5,1.0,31,-2.0,-1.945142075377052,-1.1491939670970752
792,5,0.95,31,-1.63989454381056,-1.5960960514275369,-1.1449446405734836
793,5,0.69,31,-1.076856895551251,-1.0693180970162224,-1.0357510509287287
794,5,0.51,31,-1.000200033339468,-1.0001806536338362,-1.0000968847806952
795,5,0.92,32,-1.5134288055928207,-1.5134288055928207,-1.0
796,5,0.88,32,-1.3857232275263007,-1.385723227526301,-1.0
797,5,0.74,32,-1.1275986279041212,-1.1275986279041212,-1.0
798,5,0.6799999999999999,32,-1.0685234294812405,-1.0685234294812405,-1.0
799,5,0.6499999999999999,32,-1.046760902594659,-1.046760902594659,-1.0
800,6,0.87,1,-1.35901540992744,-1.0,-6.300083237602407
801,6,0.76,1,-1.1526541647734596,-1.0,-2.345276991201143
802,6,0.89,3,-1.4142959474662897,-1.0017633565763695,-7.918646064156989
803,6,0.78,4,-1.1808555511741863,-1.000662457092017,-2.700567370579835
804,6,0.71,4,-1.09526407433265,-1.0002336172753452,-1.7238694561040648
805,6,0.6699999999999999,4,-1.0607418744182215,-1.0001217450230693,-1.423446215028075
806,6,0.52,5,-1.0008005337262014,-1.0000018359056198,-1.0048017570596246
807,6,0.85,7,-1.3105384623930447,-1.0054976054977143,-4.902441094347093
808,6,0.59,7,-1.0164220168459017,-1.0001011719437582,-1.101997896572634
809,6,0.81,8,-1.2298893621882103,-1.0045831049773717,-3.367294113641625
810,6,0.69,8,-1.0768568955512512,-1.0009193880532095,-1.550791278235742
811,6,0.6499999999999999,8,-1.046760902594659,-1.0004826281284307,-1.311679240029136
812,6,0.55,8,-1.0050209296799275,-1.0000405516188764,-1.0302555685794135
813,6,0.9,9,-1.4449348111684155,-1.015735559208752,-8.287157352472663
814,6,0.98,10,-1.8132268848704758,-1.0453870031367622,-27.23016796235918
815,6,0.95,10,-1.6398945438105597,-1.0314089561937616,-16.15511804890165
816,6,0.8,10,-1.2125732532083187,-1.0055107441747102,-3.0755841437354743
817,6,0.6799999999999999,10,-1.0685234294812405,-1.0010469560554665,-1.4790321004478455
818,6,0.59,10,-1.0164220168459017,-1.0001838956522595,-1.1014511420866238
819,6,0.56,10,-1.0072434883696333,-1.0000759556252028,-1.0437798185036589
820,6,0.75,11,-1.139753528477389,-1.0037559133649152,-2.143369129143596
821,6,0.71,11,-1.09526407433265,-1.002187404192151,-1.7038031440886852
822,6,0.6799999999999999,11,-1.0685234294812405,-1.001405362768064,-1.47585883432736
823,6,0.59,11,-1.0164220168459017,-1.0002557287568166,-1.100976624726312
824,6,0.98,12,-1.8132268848704758,-1.0605695569397395,-24.973416360936913
825,6,0.73,12,-1.1161534342895685,-1.0034585186502833,-1.8938555642438966
826,6,0.83,13,-1.2677719219191819,-1.0139186746327438,-3.8214487653783356
827,6,0.8,13,-1.2125732532083187,-1.0099689901331248,-2.99501960324699
828,6,0.75,13,-1.139753528477389,-1.00550266496965,-2.121125262210684
829,6,0.69,13,-1.0768568955512512,-1.0024617319852598,-1.5365303506267123
830,6,0.53,13,-1.0018027044797875,-1.000040055665595,-1.0106221791673178
831,6,1.0,14,-2.0,-1.1009964482549786,-35.93059972632111
832,6,0.84,14,-1.288498131738614,-1.0177297797314868,-4.118204071863655
833,6,0.77,14,-1.1663402314519795,-1.008086360435534,-2.398640187619652
834,6,0.7,14,-1.0857629053796507,-1.0032880215549758,-1.6064094031270517
835,6,0.99,15,-1.8910753701979062,-1.0964466555626797,-26.322551664627788
836,6,0.84,15,-1.288498131738614,-1.0209061957075098,-4.041920081212864
837,6,0.91,17,-1.477881077420675,-1.0517333742032624,-7.698444774091275
838,6,0.88,18,-1.3857232275263012,-1.0407520597997082,-5.571540676423534
839,6,0.71,18,-1.09526407433265,-1.0062607014007743,-1.6628381644383499
840,6,0.64,18,-1.0405287378775891,-1.0022095129710589,-1.2524873587055014
841,6,0.9,19,-1.4449348111684155,-1.0542920645687495,-6.627105720374761
842,6,0.51,19,-1.000200033339468,-1.0000103641025604,-1.001138543368646
843,6,0.86,20,-1.3340023318374732,-1.040003638589656,-4.453796605583308
844,6,0.7,20,-1.0857629053796507,-1.0067108956490922,-1.5739154061677005
845,6,0.69,20,-1.0768568955512512,-1.0058568062416973,-1.5056741917725274
846,6,0.54,20,-1.00320855854139,-1.0001826906656952,-1.0182897340960047
847,6,0.71,22,-1.09526407433265,-1.009200450148326,-1.6339864188848774
848,6,0.5700000000000001,22,-1.0098807625328943,-1.000710517184772,-1.0562575130313598
849,6,0.98,23,-1.8132268848704758,-1.1603830499492493,-14.558098070143085
850,6,0.94,23,-1.5938933294093214,-1.1080456871726454,-8.859506116849817
851,6,0.92,23,-1.5134288055928213,-1.089734363463052,-7.1754327468306
852,6,0.91,23,-1.477881077420675,-1.0818470318085605,-6.498928873587013
853,6,0.6799999999999999,23,-1.0685234294812405,-1.0070575276593219,-1.426850972205491
854,6,0.86,24,-1.3340023318374732,-1.0561451733885125,-4.060671155410645
855,6,0.8200000000000001,24,-1.2482638848004446,-1.038423269684045,-3.0171156950915146
856,6,0.79,24,-1.1962486197169364,-1.0284866155204067,-2.4759212798770815
857,6,0.7,24,-1.0857629053796507,-1.0102309213308631,-1.5412960182915088
858,6,1.0,25,-2.0,-1.2331381086653739,-18.201603858082724
859,6,0.73,25,-1.1161534342895685,-1.016089338333023,-1.756920186677503
860,6,0.69,25,-1.0768568955512512,-1.0098065150916853,-1.4706825857948385
861,6,0.53,25,-1.0018027044797875,-1.0001829571761225,-1.0097561304520428
862,6,0.99,26,-1.8910753701979066,-1.2155346205546886,-14.17911199880075
863,6,0.9,26,-1.4449348111684155,-1.0916912890713732,-5.376386169553502
864,6,0.81,26,-1.2298893621882103,-1.0398009198837483,-2.738388655681631
865,6,0.72,26,-1.1053851907187477,-1.0151579956911692,-1.6667866509065938
866,6,0.6499999999999999,26,-1.046760902594659,-1.0058596293279496,-1.2701666068065174
867,6,0.64,26,-1.0405287378775891,-1.0049882735590734,-1.231851934117088
868,6,0.63,26,-1.0347827485243901,-1.004207673017241,-1.19716459833426
869,6,0.53,26,-1.0018027044797875,-1.0001941905134952,-1.0096880879884635
870,6,1.0,27,-2.0,-1.2607900265055725,-15.933947649820047
871,6,0.92,27,-1.5134288055928216,-1.1173361571020952,-6.175453527838757
872,6,0.87,27,-1.35901540992744,-1.075413662113534,-4.072799123743564
873,6,0.52,27,-1.0008005337262014,-1.0000981384679397,-1.0042213638646313
874,6,1.0,28,-2.0,-1.2750345107941528,-14.895268469791821
875,6,0.98,28,-1.8132268848704758,-1.2168086998502332,-10.94911612019015
876,6,0.9,28,-1.4449348111684155,-1.1051696873615369,-4.994772795061362
877,6,0.75,28,-1.139753528477389,-1.0255294196552718,-1.8844166401531552
878,6,1.0,29,-2.0,-1.2895598868294904,-13.91652746963826
879,6,0.94,29,-1.5938933294093216,-1.1583906277375655,-6.786178952378931
880,6,0.85,29,-1.3105384623930445,-1.0727338208135275,-3.3246565638544117
881,6,0.78,29,-1.1808555511741863,-1.03792414983004,-2.1686374402523207
882,6,0.87,30,-1.3590154099274399,-1.092402912433031,-3.707227102434207
883,6,0.85,30,-1.3105384623930445,-1.0776626087703938,-3.23445967345234
884,6,0.84,30,-1.288498131738614,-1.0711010292746213,-3.030540827499734
885,6,0.62,30,-1.0295100958516816,-1.0052461482225783,-1.1538494648979667
886,6,0.5800000000000001,30,-1.0129381634049852,-1.0022051951310729,-1.066001229015076
887,6,0.85,31,-1.3105384623930445,-1.083751615699636,-3.126943834359548
888,6,0.63,31,-1.0347827485243901,-1.0070731979631244,-1.1768709720685602
889,6,1.0,32,-2.0,-1.3348398541700344,-11.313708498984758
890,6,0.92,32,-1.5134288055928216,-1.1602452298309818,-4.92575974630391
891,6,0.92,33,-1.5134288055928216,-1.1665292043346323,-4.768681085009908
892,6,0.91,33,-1.4778810774206748,-1.153388286215526,-4.42571774306833
893,6,0.87,33,-1.3590154099274399,-1.1103071742067199,-3.3626944836771306
894,6,0.79,33,-1.1962486197169364,-1.0548021909481393,-2.12766161633735
895,6,0.9,34,-1.4449348111684155,-1.1444239318785394,-4.051053125023152
896,6,0.76,34,-1.1526541647734596,-1.041573383803124,-1.8367705268097183
897,6,0.69,34,-1.0768568955512512,-1.019095366611106,-1.3920633445956048
898,6,0.6799999999999999,34,-1.0685234294812405,-1.0168116349595486,-1.3466702128801729
899,6,0.59,34,-1.0164220168459017,-1.0036592571187855,-1.0787644225327813
900,6,0.96,35,-1.6908021018606119,-1.2507827919412642,-6.101902841503182
901,6,0.8200000000000001,35,-1.2482638848004446,-1.076540466464139,-2.4302798010362614
902,6,0.62,35,-1.0295100958516816,-1.007118318544507,-1.1410395199693224
903,6,0.92,36,-1.5134288055928216,-1.185313808793632,-4.332832608747222
904,6,0.8,36,-1.2125732532083187,-1.0661047033368691,-2.164954385135309
905,6,0.5,36,-1.0,-1.0,-1.0
906,6,0.99,37,-1.8910753701979066,-1.364716610670077,-7.079427919557081
907,6,0.9,37,-1.4449348111684155,-1.1636536245006026,-3.665617671385357
908,6,0.87,37,-1.3590154099274399,-1.127404460769041,-3.068087875084283
909,6,0.56,37,-1.0072434883696333,-1.0018112181649288,-1.0329789398081406
910,6,0.88,38,-1.3857232275263012,-1.143510445459287,-3.166781971276999
911,6,0.81,38,-1.2298893621882103,-1.0782633167751243,-2.2021519787278225
912,6,0.8,38,-1.2125732532083187,-1.071436026184952,-2.1011179636528445
913,6,0.94,39,-1.5938933294093218,-1.2483151064191833,-4.333214239333812
914,6,0.78,39,-1.1808555511741863,-1.0626397808002295,-1.8830603242171426
915,6,0.75,39,-1.139753528477389,-1.0466735934223053,-1.6672397934922376
916,6,0.56,39,-1.0072434883696333,-1.0020140672838533,-1.031724868503647
917,6,0.98,40,-1.8132268848704758,-1.3709745061053995,-5.352252882977243
918,6,0.89,40,-1.41429594746629,-1.1710122375487089,-3.103653144566294
919,6,0.83,40,-1.2677719219191819,-1.1031192026787866,-2.3041572021669756
920,6,0.61,40,-1.0246991872949727,-1.0074757139688193,-1.1070591737032525
921,6,0.5,40,-1.0,-1.0,-1.0
922,6,0.97,41,-1.747882424991043,-1.3503379768649766,-4.703470253975345
923,6,0.59,41,-1.0164220168459017,-1.0051415326057855,-1.0692544635618193
924,6,1.0,42,-2.0,-1.5050221481928205,-5.5070957459796555
925,6,0.5700000000000001,42,-1.009880762532894,-1.0031463261251035,-1.0409619953336193
926,6,0.92,43,-1.5134288055928216,-1.2453731727736526,-3.220882916738412
927,6,0.6599999999999999,43,-1.053493413977562,-1.0194217720930296,-1.218056745621384
928,6,0.86,44,-1.3340023318374734,-1.1558225702925007,-2.363700826480055
929,6,0.7,44,-1.0857629053796507,-1.0338134585946581,-1.342013579643122
930,6,0.6499999999999999,44,-1.046760902594659,-1.017631220244858,-1.1845200704614758
931,6,0.56,44,-1.0072434883696333,-1.002585147961974,-1.0282038124884567
932,6,0.54,44,-1.00320855854139,-1.00113795343444,-1.0124738513845684
933,6,0.51,44,-1.000200033339468,-1.0000706072155243,-1.0007767531917242
934,6,0.99,45,-1.8910753701979066,-1.4944847790072397,-4.104913903536327
935,6,0.76,45,-1.1526541647734596,-1.0673431348486333,-1.5862432116881897
936,6,0.6599999999999999,45,-1.053493413977562,-1.0215920002500578,-1.2026134281489806
937,6,0.54,45,-1.00320855854139,-1.0012169993409583,-1.0119943382389036
938,6,0.55,46,-1.0050209296799273,-1.0020013741373546,-1.0182179146272776
939,6,0.72,47,-1.1053851907187477,-1.0498507760970999,-1.3624369377625298
940,6,0.53,47,-1.0018027044797875,-1.0007772672517214,-1.0061636147134356
941,6,0.94,48,-1.5938933294093218,-1.3521996651879327,-2.682319914850368
942,6,0.77,48,-1.1663402314519795,-1.0862708675724015,-1.5322257026835355
943,6,0.5800000000000001,48,-1.0129381634049852,-1.0060021575052258,-1.0420873659840426
944,6,0.54,48,-1.00320855854139,-1.0014750452174206,-1.0104308076810453
945,6,0.78,49,-1.1808555511741863,-1.0977404297148161,-1.549468301499128
946,6,0.64,49,-1.0405287378775891,-1.0200025698307211,-1.1269817417679568
947,6,0.59,49,-1.0164220168459017,-1.0079451101915473,-1.0515334412187536
948,6,0.51,49,-1.000200033339468,-1.0000954425253679,-1.0006276490759847
949,6,0.62,50,-1.0295100958516816,-1.0147712474618933,-1.090372120753129
950,6,0.6,50,-1.0203396005006327,-1.0101047384244979,-1.0623558265839417
951,6,0.9299999999999999,51,-1.5519438370496788,-1.3570264655234328,-2.237309661504784
952,6,0.84,51,-1.2884981317386137,-1.1740516603301183,-1.7473484407759032
953,6,0.79,51,-1.1962486197169364,-1.1140737241805625,-1.5326574828325505
954,6,0.74,51,-1.127598627904121,-1.0716465201733842,-1.3571188539061656
955,6,0.56,51,-1.0072434883696333,-1.0037622503971746,-1.0209904002538246
956,6,0.99,52,-1.8910753701979066,-1.62453180724396,-2.488191007267327
957,6,0.6799999999999999,52,-1.0685234294812405,-1.0385120252513003,-1.1864108720118782
958,6,0.6699999999999999,52,-1.0607418744182218,-1.0339725921759033,-1.1657464999210803
959,6,0.63,52,-1.0347827485243901,-1.0191316622390734,-1.0957546238315583
960,6,0.7,53,-1.0857629053796507,-1.0510227567963497,-1.2154505194440408
961,6,0.69,53,-1.0768568955512512,-1.0455068916162849,-1.1939511574220396
962,6,0.52,53,-1.0008005337262014,-1.0004546560425882,-1.0020761166647953
963,6,0.89,54,-1.41429594746629,-1.2875198537496446,-1.7567832166055517
964,6,0.69,54,-1.0768568955512512,-1.0471464109044928,-1.182778738376071
965,6,0.88,55,-1.3857232275263014,-1.27646449318679,-1.636841199056273
966,6,0.6499999999999999,55,-1.046760902594659,-1.0300142373723993,-1.101604221001755
967,6,0.5800000000000001,55,-1.0129381634049852,-1.008197667831973,-1.0285454147413444
968,6,0.5700000000000001,55,-1.009880762532894,-1.006253803266983,-1.021822324197073
969,6,0.56,55,-1.0072434883696333,-1.0045804690733595,-1.0160110427555178
970,6,0.98,56,-1.8132268848704756,-1.6412900910369475,-1.818029028402907
971,6,0.9,57,-1.4449348111684157,-1.346378300365662,-1.5278717609022918
972,6,0.77,57,-1.1663402314519795,-1.1215888992473904,-1.2645887801692062
973,6,0.64,57,-1.0405287378775891,-1.0285204631243536,-1.0721285361698585
974,6,1.0,58,-2.0,-1.8465076157340945,-1.6146312542328858
975,6,0.96,58,-1.6908021018606114,-1.5720359871976124,-1.5480385512545642
976,6,0.85,58,-1.3105384623930445,-1.2428812235438544,-1.3744244290496637
977,6,0.77,58,-1.1663402314519795,-1.1254469922474866,-1.2388002058246397
978,6,0.75,58,-1.139753528477389,-1.1045924764060806,-1.2068497012237427
979,6,0.94,59,-1.5938933294093218,-1.5027389070854151,-1.4238175237658799
980,6,0.85,59,-1.3105384623930445,-1.2527690987729436,-1.3106068512865252
981,6,0.87,60,-1.3590154099274399,-1.305760141665096,-1.2710593850916312
982,6,0.81,60,-1.2298893621882105,-1.1916497652797644,-1.2086609198967162
983,6,0.79,60,-1.1962486197169364,-1.162571634306633,-1.1868897080039993
984,6,0.72,60,-1.105385190718748,-1.0857770603825003,-1.1133658078709983
985,6,0.6499999999999999,60,-1.046760902594659,-1.0377018390365713,-1.0535361438685518
986,6,0.64,60,-1.0405287378775891,-1.0326526693853895,-1.0466436517063655
987,6,0.78,61,-1.1808555511741863,-1.1563139561218765,-1.1342950815539417
988,6,0.6799999999999999,61,-1.0685234294812405,-1.0584205067260934,-1.0586559002308489
989,6,0.6,61,-1.0203396005006327,-1.017296495710294,-1.0180829484766885
990,6,0.56,61,-1.0072434883696333,-1.0061594321903042,-1.0064819568460979
991,6,0.61,62,-1.0246991872949727,-1.021945703526009,-1.016275410774881
992,6,0.95,63,-1.639894543810559,-1.618340746290196,-1.08261916851684
993,6,0.9,63,-1.4449348111684157,-1.4271249312469552,-1.0772526376137803
994,6,0.8,63,-1.2125732532083187,-1.2020811768325832,-1.053525680489765
995,6,0.63,63,-1.0347827485243901,-1.0329720529254944,-1.0105635912193158
996,6,0.5700000000000001,63,-1.009880762532894,-1.0093715986408693,-1.0030304385038555
997,6,0.83,64,-1.267771921919182,-1.2677719219191816,-1.0
998,6,0.78,64,-1.1808555511741863,-1.1808555511741865,-1.0
999,6,0.71,64,-1.09526407433265,-1.0952640743326498,-1.0
1000,7,0.85,1,-1.3105384623930454,-1.0,-6.639699120458334
1001,7,0.69,2,-1.0768568955512512,-1.000005657165524,-1.679147145274023
1002,7,0.92,3,-1.5134288055928187,-1.0009564646191584,-18.064570861114905
1003,7,0.79,3,-1.1962486197169369,-1.0001305319590372,-3.5023000349773805
1004,7,0.54,3,-1.00320855854139,-1.0000005768128488,-1.0226731321751108
1005,7,1.0,5,-2.0,-1.0090216906851186,-120.20054971961613
1006,7,0.91,5,-1.4778810774206754,-1.002198695725421,-15.163504595130805
1007,7,0.87,6,-1.35901540992744,-1.0016247242364849,-8.465164761948857
1008,7,0.81,6,-1.22988936218821,-1.0006644499789528,-4.23684931095305
1009,7,0.69,6,-1.0768568955512512,-1.0000925519192434,-1.6781261424164786
1010,7,0.99,7,-1.891075370197903,-1.0125682447743058,-79.24862667793438
1011,7,0.56,7,-1.0072434883696333,-1.0000091573716767,-1.0517522269318202
1012,7,0.98,10,-1.8132268848704778,-1.0184540287380774,-56.698952434970394
1013,7,0.96,10,-1.690802101860611,-1.0139428812381686,-35.85543701588968
1014,7,0.95,10,-1.6398945438105603,-1.012199823160022,-29.298652490305134
1015,7,0.7,10,-1.0857629053796507,-1.0003654718189632,-1.7743289838444167
1016,7,0.59,11,-1.0164220168459015,-1.000056976690136,-1.1203281251744812
1017,7,0.8,12,-1.2125732532083182,-1.0025380305185727,-3.7866040675953063
1018,7,0.5700000000000001,12,-1.0098807625328943,-1.000039200407735,-1.0709557471502644
1019,7,0.8200000000000001,13,-1.2482638848004448,-1.0039525146558097,-4.593594294402716
1020,7,0.78,13,-1.1808555511741865,-1.00234187936056,-3.1496790030646418
1021,7,0.76,13,-1.1526541647734596,-1.0017799602409452,-2.6698495470040973
1022,7,0.9,15,-1.4449348111684153,-1.013626188341475,-11.961703166749917
1023,7,0.6799999999999999,15,-1.0685234294812405,-1.000783123476284,-1.581643255884908
1024,7,0.64,15,-1.0405287378775891,-1.0003947284343846,-1.3169788277558945
1025,7,0.62,15,-1.0295100958516814,-1.000267979122811,-1.223487974902234
1026,7,0.77,16,-1.1663402314519795,-1.0033544821175588,-2.8681114869246676
1027,7,0.72,16,-1.1053851907187477,-1.001703365160005,-1.9926065967254618
1028,7,0.5700000000000001,16,-1.0098807625328943,-1.0000947861411225,-1.0705391470899688
1029,7,0.84,17,-1.2884981317386144,-1.0085785004836376,-5.55416284329024
1030,7,0.7,17,-1.0857629053796507,-1.0013801158699343,-1.7617823559154822
1031,7,0.78,19,-1.1808555511741865,-1.0048441282070952,-3.0951844537739466
1032,7,0.75,19,-1.139753528477389,-1.003279858011141,-2.44186676527354
1033,7,0.6599999999999999,19,-1.053493413977562,-1.0008526218890346,-1.4316335120688561
1034,7,0.91,20,-1.4778810774206754,-1.0235127516918379,-13.086503181368322
1035,7,1.0,21,-2.0,-1.0739634830608005,-77.6753764296142
1036,7,0.71,21,-1.09526407433265,-1.0022800557437883,-1.8608367706299676
1037,7,0.96,22,-1.690802101860611,-1.0470001650016174,-28.643243987525747
1038,7,0.77,22,-1.1663402314519795,-1.0055432651835903,-2.82469436289375
1039,7,0.83,24,-1.2677719219191814,-1.0137057935869729,-4.785247472633055
1040,7,0.76,24,-1.1526541647734596,-1.0060263344675082,-2.591956578284628
1041,7,0.52,24,-1.0008005337262014,-1.0000157276792458,-1.0055065067828375
1042,7,0.8200000000000001,25,-1.2482638848004448,-1.0132210105205668,-4.307403240647034
1043,7,0.7,25,-1.0857629053796507,-1.0029401043242172,-1.7426895092519858
1044,7,0.69,26,-1.0768568955512512,-1.0027005604857722,-1.6478100588153817
1045,7,0.64,26,-1.0405287378775891,-1.0011977118728657,-1.3096028640610489
1046,7,0.81,27,-1.22988936218821,-1.01363573974905,-3.8715860069044066
1047,7,0.83,28,-1.2677719219191814,-1.0182165411485784,-4.6388130154840175
1048,7,0.71,28,-1.09526407433265,-1.0043413155004548,-1.8342671923788758
1049,7,0.75,29,-1.139753528477389,-1.007965878801697,-2.3635010625568613
1050,7,0.92,31,-1.5134288055928187,-1.0541498063943655,-12.572383996737154
1051,7,0.86,31,-1.3340023318374736,-1.030428513620187,-6.094962619384456
1052,7,0.7,31,-1.0857629053796507,-1.0049707413817206,-1.71818955693915
1053,7,0.78,32,-1.1808555511741865,-1.014293231477199,-2.898896681481582
1054,7,0.77,33,-1.1663402314519795,-1.013236643626358,-2.6779383882488084
1055,7,0.89,35,-1.4142959474662895,-1.048032122792641,-8.15004335481129
1056,7,0.84,35,-1.2884981317386144,-1.0295795527995457,-4.808030226559928
1057,7,0.6499999999999999,36,-1.0467609025946587,-1.0029323117112712,-1.3490594481684073
1058,7,0.63,36,-1.0347827485243903,-1.0020737914935767,-1.2521210959989388
1059,7,0.5700000000000001,36,-1.0098807625328943,-1.0005217484826752,-1.0673453473681522
1060,7,0.99,38,-1.8910753701979028,-1.1447623558107265,-33.57024340896111
1061,7,0.86,38,-1.3340023318374736,-1.0404128813875446,-5.697129312263151
1062,7,0.84,38,-1.2884981317386144,-1.033199325157969,-4.691349141554052
1063,7,0.5700000000000001,38,-1.0098807625328943,-1.0005675613721103,-1.0670033012928035
1064,7,0.9,41,-1.4449348111684153,-1.0670035517777683,-8.351735342515356
1065,7,0.95,42,-1.6398945438105603,-1.1103844445664335,-15.324907528637922
1066,7,1.0,44,-2.0,-1.204218418263205,-34.85564406785882
1067,7,0.63,45,-1.0347827485243903,-1.003283338429004,-1.2415924366815796
1068,7,0.6,45,-1.0203396005006327,-1.0018114511850644,-1.1368711768804927
1069,7,1.0,46,-2.0,-1.217208003738567,-32.33377217145943
1070,7,0.83,46,-1.2677719219191814,-1.0419736237212363,-3.947215381287449
1071,7,0.79,46,-1.1962486197169369,-1.028124227382746,-2.8868950435557554
1072,7,0.75,46,-1.139753528477389,-1.018235284409743,-2.201606106467711
1073,7,0.71,46,-1.0952640743326498,-1.011294496916927,-1.747786540825642
1074,7,0.89,48,-1.4142959474662895,-1.0796558807228238,-6.618881352395065
1075,7,0.7,48,-1.0857629053796507,-1.0111538883436735,-1.6459786847133273
1076,7,0.53,48,-1.0018027044797875,-1.000178516917096,-1.0114228117266046
1077,7,0.73,49,-1.116153434289568,-1.0167128401558796,-1.921671462575732
1078,7,0.76,51,-1.1526541647734596,-1.0250423307863217,-2.273529334176942
